-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-51,-60,-64,-65,-63,-60,-58,-52, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-53,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
-59,-56,-63,-62,-55,-67,-55,-44, 1, 1.5
