-55,-60,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-65,-63,-69,-68,-69,-60,-48, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-55,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
-59,-54,-60,-56,-58,-70,-62,-46, 0, 2.5
