-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-57,-61,-70,-56,-61,-67,-56,-65, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-60,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-56, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
-61,-75,-63,-70,-55,-61,-44,-52, 0, 0.5
