-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-65,-62,-63,-67,-75, 1, 3
-49,-58,-60,-53,-62,-63,-67,-75, 1, 3
-49,-58,-60,-53,-62,-63,-67,-75, 1, 3
-49,-58,-60,-53,-62,-63,-67,-75, 1, 3
-49,-58,-60,-53,-62,-63,-67,-75, 1, 3
-49,-58,-60,-53,-62,-63,-67,-75, 1, 3
-49,-58,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-49,-60,-60,-53,-62,-63,-67,-75, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
-52,-47,-57,-53,-54,-61,-77,-61, 1, 3
