-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-48,-53, 2, 0
-63,-62,-71,-61,-56,-43,-53,-53, 2, 0
-63,-62,-71,-61,-56,-43,-53,-53, 2, 0
-63,-62,-71,-61,-56,-43,-53,-53, 2, 0
-63,-62,-71,-61,-56,-43,-53,-53, 2, 0
-63,-62,-71,-61,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-63,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
-64,-62,-71,-65,-56,-43,-53,-53, 2, 0
