-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-64,-66,-73,-59,-55,-74,-47,-49, 0.5, 0.5
-62,-63,-75,-54,-60,-59,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-59,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-59,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-59,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-60,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
-62,-63,-75,-54,-61,-56,-46,-51, 0.5, 0.5
