-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-45,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-44,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-44,-55,-65,-69,-61,-68,-57,-58, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-62, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
-58,-63,-65,-65,-62,-62,-65,-63, 0.5, 4
