-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-64,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-63,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-61,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-57,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-62,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
-55,-59,-63,-57,-60,-60,-64,-50, 1.5, 1.5
