-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-61,-62,-69,-62,-62,-61,-52,-56, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-59,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
-53,-60,-62,-58,-63,-71,-65,-51, 2, 2
