-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-68,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-63,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-63,-65,-61,-56,-64,-56,-64,-57, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-66,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
-72,-50,-55,-58,-69,-63,-64,-61, 2.5, 4
