-60,-60,-67,-80,-62,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-62,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-60,-60,-67,-80,-67,-59,-64,-58, 0, 3.5
-36,-55,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-55,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-55,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-55,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-55,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-55,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-65,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-59,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-68,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-69, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-54, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-54, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-54, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-54, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-54, 0, 3.5
-36,-61,-64,-66,-53,-72,-62,-54, 0, 3.5
