-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-49, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-61,-68,-65,-68,-59,-58,-64,-54, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-58,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-48, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-57,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-65,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-61,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-61,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
-56,-56,-57,-60,-53,-65,-58,-47, 0, 1.5
