-70,-70,-60,-49,-58,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-58,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-58,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-58,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-74,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-70,-70,-60,-49,-62,-66,-61,-67, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-56,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-50,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
-54,-67,-63,-49,-63,-61,-60,-58, 3.5, 2
