-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
-62,-60,-74,-60,-54,-57,-49,-62, 1.5, 0
