-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-69,-60,-68,-65,-63,-65,-57,-50,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-61,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-56,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-56,-62,-67,-48,0.5,1.5
-56,-55,-55,-66,-56,-62,-67,-48,0.5,1.5
