-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-55,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-64,-65,-73,-58,-64,-64,-58, 0.5, 3
-52,-58,-73,-61,-64,-69,-66,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-66,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-66,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-66,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-66,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
-52,-58,-73,-61,-64,-69,-67,-75, 0.5, 3
