63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-71,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-63,-49,-68,-62,-58,-63,-68,-66, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
-61,-53,-61,-66,-67,-70,-67,-73, 2, 4
