-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-48,-55,-74,-65,-66,-55,-64,-55, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-56,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-75,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
-55,-50,-58,-70,-64,-61,-63,-62, 1, 4
