-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-65,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-53,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-57, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-61,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-54,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-63, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-60,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-50,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-78,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
-52,-56,-66,-56,-62,-65,-70,-55, 1, 3.5
