-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-65,-63,-60,-58,-61,-66,-61,-52, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-49,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
-67,-44,-59,-57,-64,-66,-68,-66, 3, 3
