-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-59,-61,-60,-73,-58,-56,-65, 0.5, 2
-54,-53,-61,-60,-73,-58,-56,-65, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
-62,-54,-61,-61,-63,-72,-67,-44, 0.5, 2
