-60,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-62,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-67,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-47,-66, 1, 0
-67,-57,-64,-65,-58,-58,-55,-66, 1, 0
-67,-57,-64,-65,-58,-58,-55,-66, 1, 0
-67,-57,-64,-65,-58,-58,-55,-66, 1, 0
-67,-57,-64,-65,-58,-58,-55,-66, 1, 0
-67,-57,-64,-65,-58,-58,-55,-66, 1, 0
-67,-57,-64,-65,-58,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-58,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-64,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-66, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-67,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-65,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-55,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-69,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-50,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
-58,-57,-62,-66,-57,-55,-48,-63, 1, 0
